3,0.0,0.0,-0.21052631578947367,0.021052631578947368,-0.39473684210526316,-0.042105263157894736,-0.5473684210526316,-0.11578947368421053,-0.5736842105263158,-0.25263157894736843,-0.2894736842105263,-0.3684210526315789,-0.46842105263157896,-0.47368421052631576,-0.5421052631578948,-0.3894736842105263,-0.5368421052631579,-0.2736842105263158,-0.22105263157894736,-0.4789473684210526,-0.3736842105263158,-0.6684210526315789,-0.5052631578947369,-0.8105263157894737,-0.6157894736842106,-0.9105263157894737,-0.12631578947368421,-0.5263157894736842,-0.20526315789473684,-0.7421052631578947,-0.2894736842105263,-0.8894736842105263,-0.3631578947368421,-1.0,-0.015789473684210527,-0.5157894736842106,-0.015789473684210527,-0.7157894736842105,-0.03684210526315789,-0.8526315789473684,-0.08421052631578947,-0.9736842105263158
3,0.0,0.0,-0.22164948453608246,0.010309278350515464,-0.4020618556701031,-0.061855670103092786,-0.5567010309278351,-0.13917525773195877,-0.5773195876288659,-0.25773195876288657,-0.30412371134020616,-0.37628865979381443,-0.4793814432989691,-0.4948453608247423,-0.5618556701030928,-0.4329896907216495,-0.5670103092783505,-0.32989690721649484,-0.23711340206185566,-0.4793814432989691,-0.38144329896907214,-0.6752577319587629,-0.5154639175257731,-0.8041237113402062,-0.6288659793814433,-0.8917525773195877,-0.13917525773195877,-0.520618556701031,-0.22164948453608246,-0.7422680412371134,-0.30412371134020616,-0.8917525773195877,-0.38144329896907214,-1.0,-0.03608247422680412,-0.520618556701031,-0.041237113402061855,-0.7164948453608248,-0.06701030927835051,-0.8556701030927835,-0.1134020618556701,-0.9639175257731959
3,0.0,0.0,-0.2222222222222222,0.0,-0.40404040404040403,-0.06060606060606061,-0.5555555555555556,-0.13636363636363635,-0.5757575757575758,-0.25757575757575757,-0.30303030303030304,-0.3787878787878788,-0.48484848484848486,-0.494949494949495,-0.5656565656565656,-0.42424242424242425,-0.5707070707070707,-0.3181818181818182,-0.23737373737373738,-0.48484848484848486,-0.3787878787878788,-0.6717171717171717,-0.5050505050505051,-0.797979797979798,-0.6060606060606061,-0.8888888888888888,-0.1414141414141414,-0.5303030303030303,-0.21212121212121213,-0.7424242424242424,-0.2828282828282828,-0.8888888888888888,-0.35353535353535354,-1.0,-0.04040404040404041,-0.5252525252525253,-0.045454545454545456,-0.7171717171717171,-0.0707070707070707,-0.8535353535353535,-0.10606060606060606,-0.9646464646464646
3,0.0,0.0,-0.23737373737373738,-0.005050505050505051,-0.4292929292929293,-0.06060606060606061,-0.601010101010101,-0.13636363636363635,-0.6212121212121212,-0.26262626262626265,-0.3282828282828283,-0.37373737373737376,-0.5202020202020202,-0.47474747474747475,-0.601010101010101,-0.398989898989899,-0.601010101010101,-0.2878787878787879,-0.26262626262626265,-0.48484848484848486,-0.41919191919191917,-0.6616161616161617,-0.5505050505050505,-0.797979797979798,-0.6616161616161617,-0.8939393939393939,-0.1717171717171717,-0.5353535353535354,-0.25757575757575757,-0.7424242424242424,-0.3333333333333333,-0.8888888888888888,-0.4090909090909091,-1.0,-0.07575757575757576,-0.5404040404040404,-0.08585858585858586,-0.7272727272727273,-0.1111111111111111,-0.8585858585858586,-0.15151515151515152,-0.9747474747474747
3,0.0,0.0,-0.24623115577889448,-0.005025125628140704,-0.4321608040201005,-0.07035175879396985,-0.592964824120603,-0.1507537688442211,-0.6030150753768844,-0.271356783919598,-0.3165829145728643,-0.37185929648241206,-0.49246231155778897,-0.4723618090452261,-0.5829145728643216,-0.4020100502512563,-0.5879396984924623,-0.3065326633165829,-0.25125628140703515,-0.47738693467336685,-0.4120603015075377,-0.6532663316582915,-0.5477386934673367,-0.7788944723618091,-0.6532663316582915,-0.8693467336683417,-0.1708542713567839,-0.5326633165829145,-0.2613065326633166,-0.7437185929648241,-0.3417085427135678,-0.8894472361809045,-0.41708542713567837,-1.0,-0.07537688442211055,-0.542713567839196,-0.08542713567839195,-0.7336683417085427,-0.11055276381909548,-0.8743718592964824,-0.1457286432160804,-0.9849246231155779
3,0.0,0.0,-0.24102564102564103,0.0,-0.4358974358974359,-0.06153846153846154,-0.6,-0.14358974358974358,-0.6102564102564103,-0.27692307692307694,-0.3487179487179487,-0.38461538461538464,-0.5230769230769231,-0.49743589743589745,-0.5897435897435898,-0.4307692307692308,-0.5794871794871795,-0.3282051282051282,-0.27692307692307694,-0.49230769230769234,-0.4256410256410256,-0.676923076923077,-0.5538461538461539,-0.8,-0.6615384615384615,-0.8871794871794871,-0.17435897435897435,-0.5435897435897435,-0.26153846153846155,-0.7538461538461538,-0.3487179487179487,-0.8974358974358975,-0.4256410256410256,-1.0,-0.06666666666666667,-0.5487179487179488,-0.07692307692307693,-0.7384615384615385,-0.11282051282051282,-0.8717948717948718,-0.1641025641025641,-0.9846153846153847
3,0.0,0.0,-0.24873096446700507,0.0,-0.4416243654822335,-0.06598984771573604,-0.6040609137055838,-0.14720812182741116,-0.6142131979695431,-0.26903553299492383,-0.3350253807106599,-0.37055837563451777,-0.5228426395939086,-0.4720812182741117,-0.5989847715736041,-0.39593908629441626,-0.5989847715736041,-0.29441624365482233,-0.26903553299492383,-0.48223350253807107,-0.4365482233502538,-0.6598984771573604,-0.5736040609137056,-0.7766497461928934,-0.6852791878172588,-0.8629441624365483,-0.17766497461928935,-0.5329949238578681,-0.2639593908629442,-0.7461928934010152,-0.34517766497461927,-0.8883248730964467,-0.4213197969543147,-1.0,-0.08629441624365482,-0.5431472081218274,-0.09644670050761421,-0.7360406091370558,-0.12690355329949238,-0.8730964467005076,-0.17258883248730963,-0.9898477157360406
3,0.0,0.0,-0.24489795918367346,0.00510204081632653,-0.42346938775510207,-0.061224489795918366,-0.576530612244898,-0.14285714285714285,-0.6071428571428571,-0.25510204081632654,-0.34183673469387754,-0.3622448979591837,-0.5204081632653061,-0.4744897959183674,-0.5969387755102041,-0.3979591836734694,-0.5918367346938775,-0.29591836734693877,-0.2653061224489796,-0.4744897959183674,-0.41836734693877553,-0.6632653061224489,-0.5510204081632653,-0.7857142857142857,-0.6530612244897959,-0.8775510204081632,-0.17346938775510204,-0.5306122448979592,-0.25510204081632654,-0.7448979591836735,-0.33163265306122447,-0.8877551020408163,-0.40816326530612246,-1.0,-0.07142857142857142,-0.5408163265306123,-0.08163265306122448,-0.7295918367346939,-0.11224489795918367,-0.8724489795918368,-0.15306122448979592,-0.9846938775510204
3,0.0,0.0,-0.25654450261780104,-0.005235602094240838,-0.450261780104712,-0.06806282722513089,-0.6073298429319371,-0.16230366492146597,-0.6073298429319371,-0.2879581151832461,-0.36649214659685864,-0.3612565445026178,-0.5445026178010471,-0.47643979057591623,-0.6020942408376964,-0.41361256544502617,-0.581151832460733,-0.3193717277486911,-0.2879581151832461,-0.47643979057591623,-0.45549738219895286,-0.6596858638743456,-0.581151832460733,-0.7853403141361257,-0.6858638743455497,-0.8691099476439791,-0.18848167539267016,-0.5392670157068062,-0.2774869109947644,-0.7539267015706806,-0.35602094240837695,-0.8952879581151832,-0.43455497382198954,-1.0,-0.07853403141361257,-0.5549738219895288,-0.09424083769633508,-0.743455497382199,-0.12041884816753927,-0.8795811518324608,-0.16753926701570682,-0.9947643979057592
3,0.0,0.0,-0.23655913978494625,0.010752688172043012,-0.44623655913978494,-0.05913978494623656,-0.6129032258064516,-0.15053763440860216,-0.6236559139784946,-0.27419354838709675,-0.3763440860215054,-0.3763440860215054,-0.5483870967741935,-0.478494623655914,-0.5967741935483871,-0.40860215053763443,-0.5860215053763441,-0.3172043010752688,-0.2903225806451613,-0.489247311827957,-0.45698924731182794,-0.6720430107526881,-0.5860215053763441,-0.7903225806451613,-0.6881720430107527,-0.8763440860215054,-0.1827956989247312,-0.5483870967741935,-0.27956989247311825,-0.7580645161290323,-0.3602150537634409,-0.8924731182795699,-0.44623655913978494,-0.989247311827957,-0.05913978494623656,-0.5645161290322581,-0.08064516129032258,-0.7580645161290323,-0.11290322580645161,-0.8870967741935484,-0.16129032258064516,-1.0
3,0.0,0.0,-0.2554347826086957,0.005434782608695652,-0.46195652173913043,-0.05434782608695652,-0.6195652173913043,-0.15760869565217392,-0.6358695652173914,-0.28804347826086957,-0.391304347826087,-0.3532608695652174,-0.5597826086956522,-0.483695652173913,-0.5978260869565217,-0.41304347826086957,-0.5706521739130435,-0.32608695652173914,-0.30434782608695654,-0.4673913043478261,-0.45652173913043476,-0.6684782608695652,-0.5815217391304348,-0.782608695652174,-0.6793478260869565,-0.875,-0.19021739130434784,-0.5380434782608695,-0.28804347826086957,-0.7554347826086957,-0.3695652173913043,-0.8858695652173914,-0.44021739130434784,-0.9945652173913043,-0.06521739130434782,-0.5543478260869565,-0.08695652173913043,-0.75,-0.11956521739130435,-0.8858695652173914,-0.15217391304347827,-1.0
3,0.0,0.0,-0.23369565217391305,0.005434782608695652,-0.44565217391304346,-0.06521739130434782,-0.6032608695652174,-0.1793478260869565,-0.6141304347826086,-0.31521739130434784,-0.391304347826087,-0.3641304347826087,-0.5380434782608695,-0.4945652173913043,-0.5597826086956522,-0.42934782608695654,-0.532608695652174,-0.3423913043478261,-0.29891304347826086,-0.4782608695652174,-0.44565217391304346,-0.6739130434782609,-0.5597826086956522,-0.782608695652174,-0.657608695652174,-0.8804347826086957,-0.16847826086956522,-0.5434782608695652,-0.266304347826087,-0.7608695652173914,-0.3423913043478261,-0.8858695652173914,-0.41847826086956524,-1.0,-0.02717391304347826,-0.5543478260869565,-0.04891304347826087,-0.7554347826086957,-0.07065217391304347,-0.8804347826086957,-0.10869565217391304,-0.9945652173913043
3,0.0,0.0,-0.23783783783783785,-0.005405405405405406,-0.4486486486486487,-0.07567567567567568,-0.6054054054054054,-0.1783783783783784,-0.6054054054054054,-0.31891891891891894,-0.3783783783783784,-0.3621621621621622,-0.5351351351351351,-0.4918918918918919,-0.5783783783783784,-0.42702702702702705,-0.5675675675675675,-0.34594594594594597,-0.2810810810810811,-0.4702702702702703,-0.43243243243243246,-0.6702702702702703,-0.5513513513513514,-0.7891891891891892,-0.6432432432432432,-0.8918918918918919,-0.15675675675675677,-0.5297297297297298,-0.24864864864864866,-0.7513513513513513,-0.32432432432432434,-0.8864864864864865,-0.3945945945945946,-1.0,-0.016216216216216217,-0.5459459459459459,-0.03783783783783784,-0.745945945945946,-0.05945945945945946,-0.8756756756756757,-0.0918918918918919,-0.9945945945945946
3,0.0,0.0,-0.23118279569892472,-0.010752688172043012,-0.44086021505376344,-0.0967741935483871,-0.5913978494623656,-0.20967741935483872,-0.5913978494623656,-0.3548387096774194,-0.3763440860215054,-0.3817204301075269,-0.5268817204301075,-0.5161290322580645,-0.5591397849462365,-0.45698924731182794,-0.543010752688172,-0.3709677419354839,-0.2849462365591398,-0.489247311827957,-0.41935483870967744,-0.6774193548387096,-0.532258064516129,-0.8010752688172043,-0.6236559139784946,-0.9032258064516129,-0.15591397849462366,-0.543010752688172,-0.24193548387096775,-0.7634408602150538,-0.3118279569892473,-0.8924731182795699,-0.3817204301075269,-1.0,-0.010752688172043012,-0.553763440860215,-0.026881720430107527,-0.7473118279569892,-0.043010752688172046,-0.8763440860215054,-0.07526881720430108,-0.9946236559139785
3,0.0,0.0,-0.22105263157894736,-0.015789473684210527,-0.43157894736842106,-0.11052631578947368,-0.5842105263157895,-0.23157894736842105,-0.5631578947368421,-0.3684210526315789,-0.35789473684210527,-0.38421052631578945,-0.5105263157894737,-0.5157894736842106,-0.5421052631578948,-0.45789473684210524,-0.5210526315789473,-0.37894736842105264,-0.2631578947368421,-0.4842105263157895,-0.4,-0.6789473684210526,-0.5052631578947369,-0.8052631578947368,-0.5947368421052631,-0.9105263157894737,-0.1368421052631579,-0.531578947368421,-0.22631578947368422,-0.7473684210526316,-0.29473684210526313,-0.8894736842105263,-0.35789473684210527,-1.0,0.0,-0.531578947368421,-0.021052631578947368,-0.7263157894736842,-0.04736842105263158,-0.8526315789473684,-0.08421052631578947,-0.968421052631579
3,0.0,0.0,-0.2275132275132275,-0.026455026455026454,-0.4444444444444444,-0.12698412698412698,-0.582010582010582,-0.26455026455026454,-0.5502645502645502,-0.4074074074074074,-0.35978835978835977,-0.3968253968253968,-0.4973544973544973,-0.5396825396825397,-0.5238095238095238,-0.48677248677248675,-0.5079365079365079,-0.4074074074074074,-0.25396825396825395,-0.4973544973544973,-0.38095238095238093,-0.6931216931216931,-0.48148148148148145,-0.8148148148148148,-0.5608465608465608,-0.9206349206349206,-0.12169312169312169,-0.544973544973545,-0.20105820105820105,-0.7566137566137566,-0.25925925925925924,-0.8888888888888888,-0.31216931216931215,-1.0,0.021164021164021163,-0.544973544973545,0.005291005291005291,-0.7301587301587301,-0.010582010582010581,-0.8571428571428571,-0.037037037037037035,-0.9629629629629629
3,0.0,0.0,-0.22702702702702704,-0.02702702702702703,-0.43783783783783786,-0.12432432432432433,-0.5675675675675675,-0.25405405405405407,-0.5567567567567567,-0.3837837837837838,-0.35135135135135137,-0.3945945945945946,-0.5027027027027027,-0.5459459459459459,-0.5351351351351351,-0.4864864864864865,-0.5081081081081081,-0.3945945945945946,-0.23783783783783785,-0.4918918918918919,-0.3621621621621622,-0.7081081081081081,-0.4594594594594595,-0.8324324324324325,-0.5351351351351351,-0.9297297297297298,-0.0972972972972973,-0.5351351351351351,-0.16756756756756758,-0.7621621621621621,-0.22162162162162163,-0.8972972972972973,-0.2702702702702703,-1.0,0.04864864864864865,-0.5297297297297298,0.043243243243243246,-0.7297297297297297,0.032432432432432434,-0.8540540540540541,0.005405405405405406,-0.9675675675675676
3,0.0,0.0,-0.24175824175824176,-0.01098901098901099,-0.45054945054945056,-0.10989010989010989,-0.5824175824175825,-0.24175824175824176,-0.5879120879120879,-0.37362637362637363,-0.36813186813186816,-0.3791208791208791,-0.5164835164835165,-0.5274725274725275,-0.5384615384615384,-0.47802197802197804,-0.5054945054945055,-0.4010989010989011,-0.25274725274725274,-0.47802197802197804,-0.37362637362637363,-0.6978021978021978,-0.46153846153846156,-0.8186813186813187,-0.532967032967033,-0.9175824175824175,-0.10989010989010989,-0.5274725274725275,-0.17032967032967034,-0.7582417582417582,-0.22527472527472528,-0.8901098901098901,-0.2692307692307692,-1.0,0.04395604395604396,-0.521978021978022,0.038461538461538464,-0.7307692307692307,0.027472527472527472,-0.8571428571428571,-0.005494505494505495,-0.967032967032967
3,0.0,0.0,-0.2711864406779661,0.0,-0.4689265536723164,-0.0847457627118644,-0.5988700564971752,-0.22598870056497175,-0.5932203389830508,-0.3728813559322034,-0.3502824858757062,-0.3615819209039548,-0.5028248587570622,-0.4971751412429379,-0.536723163841808,-0.4632768361581921,-0.5141242937853108,-0.3954802259887006,-0.23163841807909605,-0.4689265536723164,-0.3559322033898305,-0.6836158192090396,-0.4519774011299435,-0.807909604519774,-0.5310734463276836,-0.903954802259887,-0.0847457627118644,-0.5028248587570622,-0.14689265536723164,-0.7457627118644068,-0.2033898305084746,-0.8870056497175142,-0.2542372881355932,-1.0,0.06779661016949153,-0.5028248587570622,0.06779661016949153,-0.7231638418079096,0.05084745762711865,-0.8587570621468926,0.01694915254237288,-0.96045197740113
3,0.0,0.0,-0.21890547263681592,-0.009950248756218905,-0.417910447761194,-0.1044776119402985,-0.5572139303482587,-0.22885572139303484,-0.5373134328358209,-0.3681592039800995,-0.29850746268656714,-0.373134328358209,-0.44776119402985076,-0.5074626865671642,-0.4975124378109453,-0.4626865671641791,-0.4925373134328358,-0.3880597014925373,-0.19402985074626866,-0.4626865671641791,-0.3034825870646766,-0.681592039800995,-0.39800995024875624,-0.8159203980099502,-0.46766169154228854,-0.9253731343283582,-0.05970149253731343,-0.4975124378109453,-0.11442786069651742,-0.7313432835820896,-0.1691542288557214,-0.8805970149253731,-0.21393034825870647,-1.0,0.07960199004975124,-0.48258706467661694,0.07960199004975124,-0.681592039800995,0.05970149253731343,-0.8109452736318408,0.024875621890547265,-0.9154228855721394
3,0.0,0.0,-0.21951219512195122,-0.014634146341463415,-0.4,-0.1024390243902439,-0.5414634146341464,-0.2048780487804878,-0.5414634146341464,-0.33658536585365856,-0.2975609756097561,-0.3902439024390244,-0.45365853658536587,-0.5219512195121951,-0.5073170731707317,-0.4585365853658537,-0.5024390243902439,-0.36585365853658536,-0.1951219512195122,-0.48292682926829267,-0.32195121951219513,-0.6878048780487804,-0.4195121951219512,-0.8195121951219512,-0.5024390243902439,-0.926829268292683,-0.06341463414634146,-0.5170731707317073,-0.12195121951219512,-0.7365853658536585,-0.17560975609756097,-0.8829268292682927,-0.23902439024390243,-1.0,0.06829268292682927,-0.5024390243902439,0.07317073170731707,-0.6878048780487804,0.05365853658536585,-0.8195121951219512,0.014634146341463415,-0.9317073170731708
3,0.0,0.0,-0.20853080568720378,-0.009478672985781991,-0.3886255924170616,-0.0947867298578199,-0.5260663507109005,-0.1848341232227488,-0.5165876777251185,-0.2985781990521327,-0.2843601895734597,-0.3933649289099526,-0.44549763033175355,-0.5213270142180095,-0.5071090047393365,-0.45023696682464454,-0.5023696682464455,-0.3459715639810427,-0.1895734597156398,-0.4834123222748815,-0.3175355450236967,-0.6919431279620853,-0.4265402843601896,-0.8246445497630331,-0.5213270142180095,-0.9241706161137441,-0.07109004739336493,-0.5165876777251185,-0.13270142180094788,-0.7393364928909952,-0.2037914691943128,-0.8862559241706162,-0.26540284360189575,-1.0,0.052132701421800945,-0.4928909952606635,0.04739336492890995,-0.6777251184834123,0.023696682464454975,-0.8009478672985783,-0.023696682464454975,-0.909952606635071
